./input/MyInstancesSameToolSets/n=399,p=0.50,r=0.5,t=2310,v1.csv;./input/Processed/ToolSetInt.csv
49;1;9670;9690;1;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
204;0;9690;9729;0;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
178;0;9729;9806;0;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
178;1;9806;9845;0;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
22;0;9845;9909;1;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
22;1;9909;10010;1;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
137;0;10010;10090;0;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
137;1;10090;10134;0;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
123;0;10134;10265;1;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1893,1916,2080,2221,2261,2408,2409,2419,2577,2795,2796,2842,2873,2874,2875,2876,2877,2941,3413,3421,3703,3831,3869,3986,4007,4021,4866,6957,6958,6959,6960,6961,6962,6963,6964,6965,6966,
67;0;10265;10397;1;26,117,144,155,170,248,255,268,329,439,528,529,754,826,991,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1291,1292,1293,1294,1295,1322,1329,1390,1481,1509,1512,1592,1777,1778,1893,1916,2080,2221,2228,2261,2265,2306,2408,2409,2419,2577,2795,2796,2842,2873,2874,2875,2876,2877,2941,3413,3421,3703,3721,3831,4308,4353,4866,5781,6961,6966,
77;0;10397;10565;1;26,117,144,155,170,248,255,268,329,439,528,529,677,754,826,991,1201,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1291,1292,1293,1294,1295,1322,1329,1390,1481,1509,1512,1539,1592,1777,1778,1893,1916,2080,2091,2106,2221,2228,2261,2577,2627,2645,2695,2729,2778,2795,2796,2873,2941,3421,3831,4603,4866,5229,5270,5537,6750,6961,6966,8991,
77;1;10565;10702;1;26,117,144,155,170,248,255,268,329,439,528,529,677,754,826,991,1201,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1291,1292,1293,1294,1295,1322,1329,1390,1481,1509,1512,1539,1592,1777,1778,1893,1916,2080,2091,2106,2221,2228,2261,2577,2627,2645,2695,2729,2778,2795,2796,2873,2941,3421,3831,4603,4866,5229,5270,5537,6750,6961,6966,8991,
207;0;10702;10753;0;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
207;1;10753;10926;0;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
139;0;10926;10965;0;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
139;1;10965;10997;0;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
119;0;10997;11027;1;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
191;0;11027;11188;0;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
191;1;11188;11198;0;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
264;0;11198;11263;0;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
138;0;11263;11374;0;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
33;0;11374;11483;1;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
221;0;11483;11635;0;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
6;0;11635;11641;1;79,100,110,117,144,170,248,268,292,329,393,439,677,715,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1568,1570,1913,1916,2089,2091,2106,2156,2168,2332,2461,2590,2626,2645,2649,2679,2688,2802,2941,2984,3281,3289,3331,3604,3775,3988,4263,4268,4385,4413,4597,5053,5266,5525,5868,5869,6022,6401,7582,7838,7882,8002,8003,8004,8166,8171,8174,
6;1;11641;11685;1;79,100,110,117,144,170,248,268,292,329,393,439,677,715,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1568,1570,1913,1916,2089,2091,2106,2156,2168,2332,2461,2590,2626,2645,2649,2679,2688,2802,2941,2984,3281,3289,3331,3604,3775,3988,4263,4268,4385,4413,4597,5053,5266,5525,5868,5869,6022,6401,7582,7838,7882,8002,8003,8004,8166,8171,8174,
84;0;11685;11829;1;79,100,110,117,144,170,248,268,289,291,292,295,329,393,439,591,640,677,715,838,861,922,968,1031,1146,1151,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1513,1568,1570,1763,1913,1915,1916,2089,2091,2106,2156,2645,2649,2677,2679,2688,2804,2941,2950,5053,5266,5540,5659,6022,6401,7188,7838,7882,8095,8166,8171,8174,8368,8406,8407,8408,8409,8410,8411,
84;1;11829;11924;1;79,100,110,117,144,170,248,268,289,291,292,295,329,393,439,591,640,677,715,838,861,922,968,1031,1146,1151,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1513,1568,1570,1763,1913,1915,1916,2089,2091,2106,2156,2645,2649,2677,2679,2688,2804,2941,2950,5053,5266,5540,5659,6022,6401,7188,7838,7882,8095,8166,8171,8174,8368,8406,8407,8408,8409,8410,8411,
90;0;11924;12003;1;79,95,97,100,110,117,144,170,234,248,267,268,272,273,287,289,291,292,295,305,329,393,395,439,591,640,677,715,838,861,892,912,922,968,1031,1146,1151,1166,1200,1270,1481,1493,1511,1513,1728,1729,1763,1812,1915,1973,2091,2156,2365,2371,2405,2645,2649,2677,2679,2941,3000,3436,3437,3438,3439,3440,3441,3442,3443,3444,3445,5053,5266,5540,6022,6401,7838,7882,8171,8174,
23;0;12003;12113;1;79,95,97,117,144,170,234,248,249,267,268,272,273,291,292,305,395,414,559,591,640,715,838,892,912,1146,1270,1481,1493,1511,1513,1587,1718,1728,1729,1788,1875,1915,1973,2091,2238,2338,2339,2365,2371,2405,2645,2649,2677,2679,2941,3000,3436,3437,3438,3439,3440,3441,3442,3443,3765,5053,5150,5161,5266,5560,6022,6254,6373,6401,7009,7838,7877,7878,7879,7880,7881,7882,8171,8174,
141;0;12113;12155;0;8,95,97,137,144,147,177,178,179,180,181,182,183,184,225,234,241,249,267,268,272,273,285,292,304,305,307,308,309,317,390,396,400,402,438,591,640,644,645,838,1027,1051,1057,1132,1145,1146,1163,1207,1379,1493,1513,1669,1680,1728,1729,1732,1942,1943,1944,1973,2107,2222,2223,2405,2815,2941,3000,3435,3436,3437,3438,3439,3440,3441,3442,3443,5432,6134,6136,7408,
141;1;12155;12291;0;8,95,97,137,144,147,177,178,179,180,181,182,183,184,225,234,241,249,267,268,272,273,285,292,304,305,307,308,309,317,390,396,400,402,438,591,640,644,645,838,1027,1051,1057,1132,1145,1146,1163,1207,1379,1493,1513,1669,1680,1728,1729,1732,1942,1943,1944,1973,2107,2222,2223,2405,2815,2941,3000,3435,3436,3437,3438,3439,3440,3441,3442,3443,5432,6134,6136,7408,
110;0;12291;12357;1;8,95,97,137,144,147,177,178,179,180,181,182,183,184,225,234,241,249,267,268,272,273,285,292,304,305,307,308,309,317,390,396,400,402,438,591,640,644,645,838,1027,1051,1057,1132,1145,1146,1163,1207,1379,1493,1513,1669,1680,1728,1729,1732,1942,1943,1944,1973,2107,2222,2223,2405,2815,2941,3000,3435,3436,3437,3438,3439,3440,3441,3442,3443,5432,6134,6136,7408,
110;1;12357;12410;1;8,95,97,137,144,147,177,178,179,180,181,182,183,184,225,234,241,249,267,268,272,273,285,292,304,305,307,308,309,317,390,396,400,402,438,591,640,644,645,838,1027,1051,1057,1132,1145,1146,1163,1207,1379,1493,1513,1669,1680,1728,1729,1732,1942,1943,1944,1973,2107,2222,2223,2405,2815,2941,3000,3435,3436,3437,3438,3439,3440,3441,3442,3443,5432,6134,6136,7408,
177;0;12410;12511;0;8,95,97,137,144,147,177,178,179,180,181,182,183,184,225,234,241,249,267,268,272,273,285,292,304,305,307,308,309,317,390,396,400,402,438,591,640,644,645,838,1027,1051,1057,1132,1145,1146,1163,1207,1379,1493,1513,1669,1680,1728,1729,1732,1942,1943,1944,1973,2107,2222,2223,2405,2815,2941,3000,3435,3436,3437,3438,3439,3440,3441,3442,3443,5432,6134,6136,7408,
177;1;12511;12648;0;8,95,97,137,144,147,177,178,179,180,181,182,183,184,225,234,241,249,267,268,272,273,285,292,304,305,307,308,309,317,390,396,400,402,438,591,640,644,645,838,1027,1051,1057,1132,1145,1146,1163,1207,1379,1493,1513,1669,1680,1728,1729,1732,1942,1943,1944,1973,2107,2222,2223,2405,2815,2941,3000,3435,3436,3437,3438,3439,3440,3441,3442,3443,5432,6134,6136,7408,
64;0;12648;12749;1;8,95,97,137,144,147,177,178,179,180,181,182,183,184,225,234,241,249,267,268,272,273,285,292,304,305,307,308,309,317,390,396,400,402,438,591,640,644,645,838,1027,1051,1057,1132,1145,1146,1163,1207,1379,1493,1513,1669,1680,1728,1729,1732,1942,1943,1944,1973,2107,2222,2223,2405,2815,2941,3000,3435,3436,3437,3438,3439,3440,3441,3442,3443,5432,6134,6136,7408,
235;0;12749;12793;0;8,95,97,137,144,147,177,178,179,180,181,182,183,184,225,234,241,249,267,268,272,273,285,292,304,305,307,308,309,317,390,396,400,402,438,591,640,644,645,838,1027,1051,1057,1132,1145,1146,1163,1207,1379,1493,1513,1669,1680,1728,1729,1732,1942,1943,1944,1973,2107,2222,2223,2405,2815,2941,3000,3435,3436,3437,3438,3439,3440,3441,3442,3443,5432,6134,6136,7408,
156;0;12793;12969;0;8,95,97,137,144,147,177,178,179,180,181,182,183,184,225,234,241,249,267,268,272,273,285,292,304,305,307,308,309,317,390,396,400,402,438,591,640,644,645,838,1027,1051,1057,1132,1145,1146,1163,1207,1379,1493,1513,1669,1680,1728,1729,1732,1942,1943,1944,1973,2107,2222,2223,2405,2815,2941,3000,3435,3436,3437,3438,3439,3440,3441,3442,3443,5432,6134,6136,7408,
156;1;12969;12991;0;8,95,97,137,144,147,177,178,179,180,181,182,183,184,225,234,241,249,267,268,272,273,285,292,304,305,307,308,309,317,390,396,400,402,438,591,640,644,645,838,1027,1051,1057,1132,1145,1146,1163,1207,1379,1493,1513,1669,1680,1728,1729,1732,1942,1943,1944,1973,2107,2222,2223,2405,2815,2941,3000,3435,3436,3437,3438,3439,3440,3441,3442,3443,5432,6134,6136,7408,
111;0;12991;13057;1;8,95,97,137,144,147,177,178,179,180,181,182,183,184,225,234,241,249,267,268,272,273,285,292,304,305,307,308,309,317,390,396,400,402,438,591,640,644,645,838,1027,1051,1057,1132,1145,1146,1163,1207,1379,1493,1513,1669,1680,1728,1729,1732,1942,1943,1944,1973,2107,2222,2223,2405,2815,2941,3000,3435,3436,3437,3438,3439,3440,3441,3442,3443,5432,6134,6136,7408,
18;0;13057;13209;1;8,95,97,137,144,147,177,178,179,180,181,182,183,184,225,234,241,249,267,268,272,273,285,292,304,305,307,308,309,317,390,396,400,402,438,591,640,644,645,838,1027,1051,1057,1132,1145,1146,1163,1207,1379,1493,1513,1669,1680,1728,1729,1732,1942,1943,1944,1973,2107,2222,2223,2405,2815,2941,3000,3435,3436,3437,3438,3439,3440,3441,3442,3443,5432,6134,6136,7408,
18;1;13209;13322;1;8,95,97,137,144,147,177,178,179,180,181,182,183,184,225,234,241,249,267,268,272,273,285,292,304,305,307,308,309,317,390,396,400,402,438,591,640,644,645,838,1027,1051,1057,1132,1145,1146,1163,1207,1379,1493,1513,1669,1680,1728,1729,1732,1942,1943,1944,1973,2107,2222,2223,2405,2815,2941,3000,3435,3436,3437,3438,3439,3440,3441,3442,3443,5432,6134,6136,7408,
73;0;13322;13373;1;8,95,97,137,144,147,177,178,179,180,181,182,183,184,225,234,241,249,267,268,272,273,285,292,304,305,307,308,309,317,390,396,400,402,438,591,640,644,645,838,1027,1051,1057,1132,1145,1146,1163,1207,1379,1493,1513,1669,1680,1728,1729,1732,1942,1943,1944,1973,2107,2222,2223,2405,2815,2941,3000,3435,3436,3437,3438,3439,3440,3441,3442,3443,5432,6134,6136,7408,
73;1;13373;13509;1;8,95,97,137,144,147,177,178,179,180,181,182,183,184,225,234,241,249,267,268,272,273,285,292,304,305,307,308,309,317,390,396,400,402,438,591,640,644,645,838,1027,1051,1057,1132,1145,1146,1163,1207,1379,1493,1513,1669,1680,1728,1729,1732,1942,1943,1944,1973,2107,2222,2223,2405,2815,2941,3000,3435,3436,3437,3438,3439,3440,3441,3442,3443,5432,6134,6136,7408,
59;0;13509;13685;1;7,8,27,95,137,144,177,247,249,267,274,276,305,366,390,392,394,457,512,591,728,814,849,1049,1050,1051,1053,1054,1055,1057,1058,1059,1085,1146,1228,1229,1275,1278,1283,1374,1633,1759,2174,2190,2220,2232,2638,2812,2941,2968,3060,3070,3369,3421,3422,3527,3609,3831,3842,3948,4492,4624,4647,4710,4802,4864,5030,5308,6022,6578,7125,7463,8449,8469,8470,8510,8582,8583,8584,8730,
59;1;13685;13721;1;7,8,27,95,137,144,177,247,249,267,274,276,305,366,390,392,394,457,512,591,728,814,849,1049,1050,1051,1053,1054,1055,1057,1058,1059,1085,1146,1228,1229,1275,1278,1283,1374,1633,1759,2174,2190,2220,2232,2638,2812,2941,2968,3060,3070,3369,3421,3422,3527,3609,3831,3842,3948,4492,4624,4647,4710,4802,4864,5030,5308,6022,6578,7125,7463,8449,8469,8470,8510,8582,8583,8584,8730,
54;0;13721;13765;1;7,8,27,95,137,144,177,247,249,267,274,276,305,366,390,392,394,457,512,591,728,814,849,1049,1050,1051,1053,1054,1055,1057,1058,1059,1085,1146,1228,1229,1275,1278,1283,1374,1633,1759,2174,2190,2220,2232,2638,2812,2941,2968,3060,3070,3369,3421,3422,3527,3609,3831,3842,3948,4492,4624,4647,4710,4802,4864,5030,5308,6022,6578,7125,7463,8449,8469,8470,8510,8582,8583,8584,8730,
3;0;13765;13798;1;7,8,27,95,137,144,177,247,249,267,274,276,305,366,390,392,394,457,512,591,728,814,849,1049,1050,1051,1053,1054,1055,1057,1058,1059,1085,1146,1228,1229,1275,1278,1283,1374,1633,1759,2174,2190,2220,2232,2638,2812,2941,2968,3060,3070,3369,3421,3422,3527,3609,3831,3842,3948,4492,4624,4647,4710,4802,4864,5030,5308,6022,6578,7125,7463,8449,8469,8470,8510,8582,8583,8584,8730,
212;0;13798;13897;0;7,8,27,95,137,144,177,247,249,267,274,276,305,366,390,392,394,457,512,591,728,814,849,1049,1050,1051,1053,1054,1055,1057,1058,1059,1085,1146,1228,1229,1275,1278,1283,1374,1633,1759,2174,2190,2220,2232,2638,2812,2941,2968,3060,3070,3369,3421,3422,3527,3609,3831,3842,3948,4492,4624,4647,4710,4802,4864,5030,5308,6022,6578,7125,7463,8449,8469,8470,8510,8582,8583,8584,8730,
212;1;13897;13927;0;7,8,27,95,137,144,177,247,249,267,274,276,305,366,390,392,394,457,512,591,728,814,849,1049,1050,1051,1053,1054,1055,1057,1058,1059,1085,1146,1228,1229,1275,1278,1283,1374,1633,1759,2174,2190,2220,2232,2638,2812,2941,2968,3060,3070,3369,3421,3422,3527,3609,3831,3842,3948,4492,4624,4647,4710,4802,4864,5030,5308,6022,6578,7125,7463,8449,8469,8470,8510,8582,8583,8584,8730,
11;0;13927;13931;1;7,8,27,95,137,144,177,247,249,267,274,276,305,366,390,392,394,457,512,591,728,814,849,1049,1050,1051,1053,1054,1055,1057,1058,1059,1085,1146,1228,1229,1275,1278,1283,1374,1633,1759,2174,2190,2220,2232,2638,2812,2941,2968,3060,3070,3369,3421,3422,3527,3609,3831,3842,3948,4492,4624,4647,4710,4802,4864,5030,5308,6022,6578,7125,7463,8449,8469,8470,8510,8582,8583,8584,8730,
11;1;13931;13980;1;7,8,27,95,137,144,177,247,249,267,274,276,305,366,390,392,394,457,512,591,728,814,849,1049,1050,1051,1053,1054,1055,1057,1058,1059,1085,1146,1228,1229,1275,1278,1283,1374,1633,1759,2174,2190,2220,2232,2638,2812,2941,2968,3060,3070,3369,3421,3422,3527,3609,3831,3842,3948,4492,4624,4647,4710,4802,4864,5030,5308,6022,6578,7125,7463,8449,8469,8470,8510,8582,8583,8584,8730,
53;0;13980;14101;1;7,8,27,95,137,144,177,247,249,267,274,276,305,366,390,392,394,457,512,591,728,814,849,1049,1050,1051,1053,1054,1055,1057,1058,1059,1085,1146,1228,1229,1275,1278,1283,1374,1633,1759,2174,2190,2220,2232,2638,2812,2941,2968,3060,3070,3369,3421,3422,3527,3609,3831,3842,3948,4492,4624,4647,4710,4802,4864,5030,5308,6022,6578,7125,7463,8449,8469,8470,8510,8582,8583,8584,8730,
134;0;14101;14133;0;7,8,27,95,137,144,177,247,249,267,274,276,305,366,390,392,394,457,512,591,728,814,849,1049,1050,1051,1053,1054,1055,1057,1058,1059,1085,1146,1228,1229,1275,1278,1283,1374,1633,1759,2174,2190,2220,2232,2638,2812,2941,2968,3060,3070,3369,3421,3422,3527,3609,3831,3842,3948,4492,4624,4647,4710,4802,4864,5030,5308,6022,6578,7125,7463,8449,8469,8470,8510,8582,8583,8584,8730,
134;1;14133;14297;0;7,8,27,95,137,144,177,247,249,267,274,276,305,366,390,392,394,457,512,591,728,814,849,1049,1050,1051,1053,1054,1055,1057,1058,1059,1085,1146,1228,1229,1275,1278,1283,1374,1633,1759,2174,2190,2220,2232,2638,2812,2941,2968,3060,3070,3369,3421,3422,3527,3609,3831,3842,3948,4492,4624,4647,4710,4802,4864,5030,5308,6022,6578,7125,7463,8449,8469,8470,8510,8582,8583,8584,8730,
43;0;14297;14366;1;7,8,27,95,137,144,177,247,249,267,274,276,305,366,390,392,394,457,512,591,728,814,849,1049,1050,1051,1053,1054,1055,1057,1058,1059,1085,1146,1228,1229,1275,1278,1283,1374,1633,1759,2174,2190,2220,2232,2638,2812,2941,2968,3060,3070,3369,3421,3422,3527,3609,3831,3842,3948,4492,4624,4647,4710,4802,4864,5030,5308,6022,6578,7125,7463,8449,8469,8470,8510,8582,8583,8584,8730,
END
fineshedJobsCount: 336
switchs: 1736
switchsInstances: 46
unfineshedPriorityCount: 2
totalUnfineshed: 63
Final Solution: 7824
Time: 596587
PTL: 598
MCMC: 481
Best Initial: 3527
Mean Initial: 3243.64
